transaction_id,src,trg,balance_before,balance_after
6858,02da0713ab1b12eeb01f212944a435077f39f1b767ee5c24b01cdb4b0b9377b66b,03a76b80027d7c067e0da77da95880faaf89e9bf87b73a7d57bd4a3f2a124b764f,18953.83870581059,8953.83870581059
6863,031d2bbc75802689312220a017c6b51fa246efc59c7aa9355f6f7395038ffb4d6a,03ee180e8ee07f1f9c9987d98b5d5decf6bad7d058bdd8be3ad97c8e0dd2cdc7ba,12888.997524472223,2888.9975244722227
6870,0249c4b0a4240ab4efd71c276916da671ae8d957d594d83075e5bc3439f3c17801,03cb7983dc247f9f81a0fa2dfa3ce1c255365f7279c8dd143e086ca333df10e278,12546.237365799727,2546.237365799727
6877,02f24b1e34fd87719377d6aa74864988e23d7b0c80dc6a631f7afd3979fb09949e,03bb88ccc444534da7b5b64b4f7b15e1eccb18e102db0e400d4b9cfe93763aa26d,12326.093205484576,2326.093205484576
6893,02ad6fb8d693dc1e4569bcedefadf5f72a931ae027dc0f0c544b34c1c6f3b9a02b,037eb17d0fee2d20bacea3d78940b40f4ac61a5a7040a23b6e8280c80d7ebfb420,19522.559227509453,9522.559227509453
6894,035f4a5671b2dcab14b3e610ca916e9864c3203b8f4bb825cd8b5732e02f864034,02ad6fb8d693dc1e4569bcedefadf5f72a931ae027dc0f0c544b34c1c6f3b9a02b,18954.198474891033,8954.198474891033
6923,02ad6fb8d693dc1e4569bcedefadf5f72a931ae027dc0f0c544b34c1c6f3b9a02b,03ee180e8ee07f1f9c9987d98b5d5decf6bad7d058bdd8be3ad97c8e0dd2cdc7ba,18875.545538443606,8875.545538443606
6937,02ad6fb8d693dc1e4569bcedefadf5f72a931ae027dc0f0c544b34c1c6f3b9a02b,03a7a27ebb3f50b75db5cf633d42e02976f1e0bd15960781e8986d6f52b93fce19,15860.52821646833,5860.52821646833
6954,02da8d5a759ee9e4438da617cfdb61c87f723fb76c4b6371b877d0347abe953a4f,02ad6fb8d693dc1e4569bcedefadf5f72a931ae027dc0f0c544b34c1c6f3b9a02b,13260.242510360913,3260.242510360913
6957,03dd80145ece2ff7d69114e2aa4b809c4e93135a869d5833c4b3d1b7b77294c5b8,02d35ad6428b083d63575e3b0ce33e06c507910c131970b07dc194953b43a9794c,18694.544068859086,8694.544068859086
6969,03cb7983dc247f9f81a0fa2dfa3ce1c255365f7279c8dd143e086ca333df10e278,03d24a4d2c8841890779f3c788cd269d467ad8ff8fcfdc21c8ceead42c7dd7f04b,19330.730391569476,9330.730391569476
6972,02da8d5a759ee9e4438da617cfdb61c87f723fb76c4b6371b877d0347abe953a4f,02ad6fb8d693dc1e4569bcedefadf5f72a931ae027dc0f0c544b34c1c6f3b9a02b,13260.242510360913,3260.242510360913
6985,03b333cebac0862d2e35a6c7fa916a17dd78bdfdfb8278a93897c1e2e129074f04,02cdf83ef8e45908b1092125d25c68dcec7751ca8d39f557775cd842e5bc127469,19890.232077308192,9890.232077308192
6991,02ea01e2476f9c6c69f720e369aa302b43e5c101423d7a5dc9f0e5834d1b152fb7,02ad6fb8d693dc1e4569bcedefadf5f72a931ae027dc0f0c544b34c1c6f3b9a02b,10679.242716529887,679.2427165298868
6992,028b3ba3aa14be49e5096758c2b062114251eafd9a3dec502c64f3f079322672cb,03b9bbc899b028a4c29b3fe17a7b382d64e3a8fc768f9ea91bdd8c4bc6ab4c7589,19771.981351609815,9771.981351609815
