transaction_id,src,trg,balance_before,balance_after
4283,02dd464d8c802ce9bcc07952b3390981bb4b704b863e6ae87434ae056b697f3659,0267586e510d80fab314fbfa091f383b775646e7a87bc9ed8cd59bcded50405d6a,16981.807125522944,6981.807125522944
4287,0396948e401c19d1b2e25ca7996eaa6f57d885da9940349499a53e9ffac877de1b,02ad6fb8d693dc1e4569bcedefadf5f72a931ae027dc0f0c544b34c1c6f3b9a02b,11238.947254519582,1238.9472545195822
4301,034aaa404a318beb1d4f9c3fa9603ac24702a9dc6bb31d14d7f02ab94823e28aa9,02ad6fb8d693dc1e4569bcedefadf5f72a931ae027dc0f0c544b34c1c6f3b9a02b,18919.638219459055,8919.638219459055
4317,02d202d2d50a7da4730eb3d91c389906e5c4506dac78622d2714bc6daa7daa3700,03f47ba61341a704b0910b6d1fc8a938bb97152e8df94dfc142816d2721b5d5c73,16290.537106421405,6290.537106421405
4328,03bb88ccc444534da7b5b64b4f7b15e1eccb18e102db0e400d4b9cfe93763aa26d,027be164a1ce7cca51a9fbfa2ce7d833dee7ee18827f4121e84e8132a2bd782418,12175.03295542892,2175.03295542892
4365,03a8eb40ba4c068847ba1a98bdfee2e7d0d3c2844d9cbba65e715966eda3904ed9,02ad6fb8d693dc1e4569bcedefadf5f72a931ae027dc0f0c544b34c1c6f3b9a02b,17129.340511256287,7129.340511256287
4376,02a017f49f68e7097a7927e8c2e4a32eae23d632cea3aa6cf452573d31d79da57a,032b2b3f4abda9677bb9563e226c068d3a2456fb8b036635a81c9bcaa1671d1ada,19332.436029298882,9332.436029298882
4429,02df5ffe895c778e10f7742a6c5b8a0cefbe9465df58b92fadeb883752c8107c8f,02e2670a2c2661a9eea13b7cfdcdd7f552f591b9ee60e5678b7abe77b7f9516f96,17076.377568795433,7076.377568795433
4449,037667a61f11bdfd28a04c8c2031c388ff8cc52d00a87e62910bf03e1667312d64,02ad6fb8d693dc1e4569bcedefadf5f72a931ae027dc0f0c544b34c1c6f3b9a02b,10737.729019053111,737.7290190531112
4477,02bbb3693ab23352c0cddc6a5f2b4d6230f9e21a9131d08adb63103b9e15b095e1,021607cfce19a4c5e7e6e738663dfafbbbac262e4ff76c2c9b30dbeefc35c00643,15600.040717323012,5600.040717323012
4478,03bb23b522d2a5d9c239addb6b788c4c1b0ded20a6a6d87c1b041fcd40fc21d2d6,02a15d043069892b1f93bdf4bf0160447afd61f7f23548bf1c56d92fd9744281e6,15841.140324693004,5841.140324693004
4492,035d78f9199f1fe3bc8fb77b3ccb987dfab0e86658408b41da1f6887bdb9706497,02ad6fb8d693dc1e4569bcedefadf5f72a931ae027dc0f0c544b34c1c6f3b9a02b,14418.549236678395,4418.549236678395
4501,02ad6fb8d693dc1e4569bcedefadf5f72a931ae027dc0f0c544b34c1c6f3b9a02b,0260fab633066ed7b1d9b9b8a0fac87e1579d1709e874d28a0d171a1f5c43bb877,17832.653677708862,7832.653677708862
4535,02c5371591b640da03f9a645e2ddfa5620d8537388b03ddd524d36766c0f550db0,028303182c9885da93b3b25c9621d22cf34475e63c123942e402ab530c0556e675,18565.789850548055,8565.789850548055
4548,031ac677972619e8e0a1b40593e01b04280dc4a18a7a9b5cb7c6e8e2673e31f644,02ad6fb8d693dc1e4569bcedefadf5f72a931ae027dc0f0c544b34c1c6f3b9a02b,16015.659987716834,6015.659987716834
4548,02ad6fb8d693dc1e4569bcedefadf5f72a931ae027dc0f0c544b34c1c6f3b9a02b,03c4bb19c3a388d790968328b0f0d187a1a28597d3ad082200a47baadfdb6aee8d,11413.4774098044,1413.4774098044
4558,02ad6fb8d693dc1e4569bcedefadf5f72a931ae027dc0f0c544b34c1c6f3b9a02b,03d24a4d2c8841890779f3c788cd269d467ad8ff8fcfdc21c8ceead42c7dd7f04b,18028.769898511746,8028.769898511746
4582,03a8334aba5660e241468e2f0deb2526bfd50d0e3fe808d882913e39094dc1a028,02fcc4b0a87749b022f05568d5ef893b7893bcbaa99276bbbb55d9e9abc1bdced0,17410.0,7410.0
4600,03a21c0c2a4fdc1179f07710c32fe49804d3e2b0b1bdc760dc11cbf116da3bb363,02ad6fb8d693dc1e4569bcedefadf5f72a931ae027dc0f0c544b34c1c6f3b9a02b,10126.156437185477,126.15643718547653
4602,029e2e85dd119d02a664810cdaa0c97f596e344734fc92ce98b5ac7ce6c40e9c06,0217890e3aad8d35bc054f43acc00084b25229ecff0ab68debd82883ad65ee8266,12712.784120483808,2712.784120483808
4616,02b4cb8be9077c3b14d6aa575bc94adbc0e08f9f2dedfbc5774ded9095079740f0,0217890e3aad8d35bc054f43acc00084b25229ecff0ab68debd82883ad65ee8266,19086.486118379045,9086.486118379045
4620,02c5371591b640da03f9a645e2ddfa5620d8537388b03ddd524d36766c0f550db0,028303182c9885da93b3b25c9621d22cf34475e63c123942e402ab530c0556e675,18565.789850548055,8565.789850548055
4622,037eb17d0fee2d20bacea3d78940b40f4ac61a5a7040a23b6e8280c80d7ebfb420,020e56a13babec99abdc2c4afbe34e1e44230d79b234c059fd4ff1e367765fdb1b,13462.153680086652,3462.1536800866525
4623,02529db69fd2ebd3126fb66fafa234fc3544477a23d509fe93ed229bb0e92e4fb8,02f3067188240c75beb36477db63771f66c976f7e5bdd6f6ace5508396aba24815,14326.17180803835,4326.171808038351
4628,0380353680be52e164e49d0e986cb4601993aae7bb15d71ecced966fa1a0f08f52,03864ef025fde8fb587d989186ce6a4a186895ee44a926bfc370e2c366597a3f8f,16089.793700341628,6089.793700341628
4640,03ab75012c0a552ddb0194f43d57d9af2a83a86cc2a96abf0134c6d9349819c8a8,02ad6fb8d693dc1e4569bcedefadf5f72a931ae027dc0f0c544b34c1c6f3b9a02b,18250.106818149943,8250.106818149943
4651,03f9ceb115a119594b4688ceed35feb80f33a3dd0f5cf688a7493c1a7217633931,03deedbfee762a68a44d2587560507e513ac185908728aaf053ad4a3c096d8acb0,16108.131608591357,6108.131608591357
4656,0240bf3e5a367dd89552c4a520366f904f5f58bd380c79d47d4a3c3f09df59c771,03f9d34e9a5564064730e76b2566b8185725fe5143dda6bdc35ba940687f9c980b,15352.16809311989,5352.16809311989
4673,0256812a1cb2539a5500f3c1c20db5ed7626e3878a552e3356c032c7bec2b3060e,0211faac93ca6dafe0dbc5c7a67ec4e20fc074301e430bfd376b6d0eb4b6b74890,11719.478124215273,1719.478124215273
4683,02235e7e27a75a9626f4d6cee16ae1d75e6173227b1c7ac7993e036ef1f695a73d,02ad6fb8d693dc1e4569bcedefadf5f72a931ae027dc0f0c544b34c1c6f3b9a02b,18404.85626383568,8404.856263835682
4690,0279c22ed7a068d10dc1a38ae66d2d6461e269226c60258c021b1ddcdfe4b00bc4,026d5cd23df6f44002ea3ae4c22b6ee68b7907bbbfc00194e59f0396f5232b276f,12488.444366153393,2488.4443661533933
4698,0219c2f8818bd2124dcc41827b726fd486c13cdfb6edf4e1458194663fb07891c7,03ed88bb37c8c53c509d9a355e5a103614ebd30c98b7895ea4ccaddee262db190d,19481.748589370018,9481.748589370018
4699,020c0e518e9d27eb3024d465b5ab765da605f8bc488822c401bbd182e379c6c4fe,03a5927b64b1ea8657d5b770d61a3e2d0554fdb5d568773e0d6a92907913ca21f6,18759.702208179733,8759.702208179733
4705,02740c62f38896511eb98479036b06907fcac283f62d08b756a1e25fb55e3f6772,03bb88ccc444534da7b5b64b4f7b15e1eccb18e102db0e400d4b9cfe93763aa26d,11198.877728481271,1198.8777284812713
4718,032d4baebebfdeab7a2ecef2fbe109cbef10de95f05aa54090fdb687789547dbf5,032cc4541b25e86e39a7d450a979c1a9adbe2878df3a93fcb59c96c700bfe26aa3,16140.332029094327,6140.332029094327
4725,02ad6fb8d693dc1e4569bcedefadf5f72a931ae027dc0f0c544b34c1c6f3b9a02b,02308c54b63e2c1375a52ce6ca27b171188f99e7c274eaf14be396289d93fb6003,14701.927949001169,4701.927949001169
4728,0237480cd2c974bfdb034f4effa8030885c7d3645c0a6e7b6ea99dbaf37e150497,02964c50e89786896df7e5d10d7bb6995b0bbdaf891ff24fbcc52b75aae544e514,14325.738635131534,4325.7386351315345
4736,0320f42d91c643b5a541758e4ecf4ad1d7f25b04ae149755adee8cd79fa9fbdfe3,032060a40a94dc7b848d02314e4ccebe20f451dc87f28c1ed685caa58bfcc3989a,14293.334992117634,4293.334992117634
4758,02ad6fb8d693dc1e4569bcedefadf5f72a931ae027dc0f0c544b34c1c6f3b9a02b,02308c54b63e2c1375a52ce6ca27b171188f99e7c274eaf14be396289d93fb6003,14701.927949001169,4701.927949001169
4762,02311e18455a1af43c78bbf2363a6e3b20da4734813f3743153bc4f876d1c08189,0391489a933ab83094d1af43b3df3e8c8d467474649361912f05211d0e68a28fc9,18732.71432456081,8732.71432456081
4762,02529db69fd2ebd3126fb66fafa234fc3544477a23d509fe93ed229bb0e92e4fb8,03c492f46d8e0a6256bb9c5c42f2aed24717f70a3f39e0961419dee511688e3110,12441.936433159153,2441.9364331591532
4772,039044f8cc91c1069f1747fe237fe0e1d626abee240eaaf3f9b21b99fd9c8231c7,0279c22ed7a068d10dc1a38ae66d2d6461e269226c60258c021b1ddcdfe4b00bc4,11360.325158568688,1360.3251585686885
4789,022c260f9ad58196af280c80a96ec9eabf6404df59ff1a7553b0f381c875a29ba0,022a23f1333f982209477ea618a6a9c4a30360b0bc10aba1eaa2aecc5e4dda0989,15500.0,5500.0
4795,02ad6fb8d693dc1e4569bcedefadf5f72a931ae027dc0f0c544b34c1c6f3b9a02b,03e5a594f574f845409d474c105c5d233291f94d1fba4ee6a4de595c576bd2f4e1,12457.483327133414,2457.4833271334137
4798,02c7c5d85b6984756658156154fe3c0eff5086bb47a61261baa09f8c1c644c54ac,03f18da23535adee245903c81750745197e3079d3b88b3898981c90a5f2411008c,18023.279872324783,8023.279872324783
4819,03dd3babcbbfd79fb6c11594f450a03ce9e2e37fef393a423f9086342a954b494e,03cb7983dc247f9f81a0fa2dfa3ce1c255365f7279c8dd143e086ca333df10e278,10787.751096030312,787.7510960303116
4823,03f44fb753b3671b3ebe43a6f98ba7430f7ddbe5870ab65dd541a6642e73dcfeac,02e81795cb29fce0d39f57aecd09db334c6b74fe74319ddbbe9abe7c30cc1db1e9,11236.226573659771,1236.226573659771
4825,02d3aeee78423cf672c7ebfca94f8a0781c5bb83b8348f65c17370833f9d5a58be,031157d786ca2fb7b86f330366db3e0bb6925b336d285ed40705976eaa68ead610,15261.587838742777,5261.5878387427765
4829,0327049d8d63f0c40193cdf3afc61817c8647808a4e482de0716fcef74e6d92ebf,0242a4ae0c5bef18048fbecf995094b74bfb0f7391418d71ed394784373f41e4f3,17150.838554314603,7150.838554314603
4846,0212864d59d5a902634c4a3186615446e9d56c17b14600f3b74fbabe3509aa707f,02626318f968469fb1dcd0453536bbabaab8861be75d8cde7900e57aab1bd4f3ac,14510.355869874169,4510.355869874169
4857,033ac2f9f7ff643c235cc247c521663924aff73b26b38118a6c6821460afcde1b3,0244ca64ee218a2a9be80880f218c8edcb19b609514780ebe4e229c25c5d7ab5a2,11774.13455979478,1774.1345597947802
4870,02c5371591b640da03f9a645e2ddfa5620d8537388b03ddd524d36766c0f550db0,028303182c9885da93b3b25c9621d22cf34475e63c123942e402ab530c0556e675,18565.789850548055,8565.789850548055
4877,02de0372adceb79d61b96ed7e2765334e5b782f18ee3491cc0c57dc8982bf2fcf6,03181fb04744983ee4599d486644c9f3fa0c1e03ccf400042c4784187c8186fcf6,15713.63048589508,5713.630485895081
4879,0331f80652fb840239df8dc99205792bba2e559a05469915804c08420230e23c7c,031d96320ae2ef9673e889b71191ebb51624050a4bfe8d1795adac79b1d482dc9c,11377.660789264046,1377.660789264046
4895,02ad6fb8d693dc1e4569bcedefadf5f72a931ae027dc0f0c544b34c1c6f3b9a02b,03d24a4d2c8841890779f3c788cd269d467ad8ff8fcfdc21c8ceead42c7dd7f04b,18028.769898511746,8028.769898511746
4910,03e6559808159957e899626593ea7f7fc1a3df963de9ed6ee20105acc087c6c88e,021802799027508e8a8bf9a0ab96ea78a6a995926a0b1310561a74375a06e14de9,15292.419937011367,5292.419937011367
4929,026fa850551bcf59d3b78d04248115a6f032c587ba8084057ec0761f2a68846d36,03bb88ccc444534da7b5b64b4f7b15e1eccb18e102db0e400d4b9cfe93763aa26d,19837.39906651327,9837.39906651327
4932,02ad6fb8d693dc1e4569bcedefadf5f72a931ae027dc0f0c544b34c1c6f3b9a02b,03d24a4d2c8841890779f3c788cd269d467ad8ff8fcfdc21c8ceead42c7dd7f04b,18028.769898511746,8028.769898511746
4943,02ad6fb8d693dc1e4569bcedefadf5f72a931ae027dc0f0c544b34c1c6f3b9a02b,032cc4541b25e86e39a7d450a979c1a9adbe2878df3a93fcb59c96c700bfe26aa3,16409.435666777354,6409.435666777354
4953,02ad6fb8d693dc1e4569bcedefadf5f72a931ae027dc0f0c544b34c1c6f3b9a02b,02cdf83ef8e45908b1092125d25c68dcec7751ca8d39f557775cd842e5bc127469,10526.574899405154,526.5748994051537
4972,02da8d5a759ee9e4438da617cfdb61c87f723fb76c4b6371b877d0347abe953a4f,02ad6fb8d693dc1e4569bcedefadf5f72a931ae027dc0f0c544b34c1c6f3b9a02b,16947.220442704267,6947.220442704267
4985,03842a085b8b89da9db708b83aae8e9baff7a0a6f34368a439aa8d2ca3e408a662,028303182c9885da93b3b25c9621d22cf34475e63c123942e402ab530c0556e675,16382.806691462887,6382.806691462887
5021,02ec3e575a0641fc419b783f48c4ec3a330c80ddd18b6c4ec0c653a0fb704df6ed,028dcc199be86786818c8c32bffe9db8855c5fca98951eec99d1fa335d841605c2,14583.675071432268,4583.675071432268
5026,02817244c5d7f8df87212429d35bf8f67b49d07558d8bf00707a806ad96a37ab1a,03cb7983dc247f9f81a0fa2dfa3ce1c255365f7279c8dd143e086ca333df10e278,15617.626853275295,5617.626853275295
5027,02310841b34230632b2e8185f9429dbf27a463270cf049a66ce2d56b524b283b6d,02529db69fd2ebd3126fb66fafa234fc3544477a23d509fe93ed229bb0e92e4fb8,16320.463269108954,6320.463269108954
5029,0273209369cf43965cf46be5ba41dd5e04756a658c440c873083f36344dc01a040,023e8b9d0c52dc22d07f70a69624e2457df5760ca0b4d87a5df460b08863f46448,19248.968334352583,9248.968334352583
5064,02e7c42ae2952d7a71398e23535b53ffc60deb269acbc7c10307e6b797b91b1e79,03d24a4d2c8841890779f3c788cd269d467ad8ff8fcfdc21c8ceead42c7dd7f04b,19263.91023347353,9263.910233473529
5076,02a5c7b9a2be3ab3d8c1647f991bf5f0757651a0b92f4133dc31e52b3315881adf,03ee180e8ee07f1f9c9987d98b5d5decf6bad7d058bdd8be3ad97c8e0dd2cdc7ba,12749.709096656059,2749.709096656059
5092,03c436af41160a355fc1ed230a64f6a64bcbd2ae50f12171d1318f9782602be601,028303182c9885da93b3b25c9621d22cf34475e63c123942e402ab530c0556e675,17231.304176840407,7231.304176840407
5100,031a3f0b1f0fe1bfe1d6c6e319d13188f000848f8c1acd9e30e07bfeff22224cfe,03864ef025fde8fb587d989186ce6a4a186895ee44a926bfc370e2c366597a3f8f,19312.90798512249,9312.907985122489
5105,03465ae381147f7a13763c189409d1f251e9181f5c063440e5e7cb177c0a8ab99f,03f72d1183db73532084d7e9290a78e36a796b334677b2f68bc4312de4f89d9c80,12898.068389175573,2898.0683891755725
5117,02ec7ef744397834c3015fc6486ef9d5d51820fddd42d951165f74b3af23591f17,02ad6fb8d693dc1e4569bcedefadf5f72a931ae027dc0f0c544b34c1c6f3b9a02b,15739.882756847932,5739.882756847932
5117,02ad6fb8d693dc1e4569bcedefadf5f72a931ae027dc0f0c544b34c1c6f3b9a02b,03d24a4d2c8841890779f3c788cd269d467ad8ff8fcfdc21c8ceead42c7dd7f04b,18028.769898511746,8028.769898511746
5121,02ad6fb8d693dc1e4569bcedefadf5f72a931ae027dc0f0c544b34c1c6f3b9a02b,038118e0490f8d3df07b6bdc5e7034dee90d769012764d31bfeb167269866824f0,18249.564335475545,8249.564335475545
5133,0214041761821afc171b6907ee9ba36cb86307c3454305137b94a23fd81fcb4089,02ad6fb8d693dc1e4569bcedefadf5f72a931ae027dc0f0c544b34c1c6f3b9a02b,16822.361415229196,6822.361415229196
5137,03295d2e292565743a40bd44da227a820f8730877bc3dfadebade8785bcf355258,02cdf83ef8e45908b1092125d25c68dcec7751ca8d39f557775cd842e5bc127469,17632.75196676969,7632.751966769691
5153,02ad6fb8d693dc1e4569bcedefadf5f72a931ae027dc0f0c544b34c1c6f3b9a02b,02e7c42ae2952d7a71398e23535b53ffc60deb269acbc7c10307e6b797b91b1e79,16216.914208647882,6216.914208647882
5168,02b4cb8be9077c3b14d6aa575bc94adbc0e08f9f2dedfbc5774ded9095079740f0,02ad6fb8d693dc1e4569bcedefadf5f72a931ae027dc0f0c544b34c1c6f3b9a02b,16495.32686752423,6495.326867524229
5177,02e5353624ec2180f6fd1b584dea493b91f982764db8e2cf520a0f1d18cf0f9d7e,02ad6fb8d693dc1e4569bcedefadf5f72a931ae027dc0f0c544b34c1c6f3b9a02b,19766.574287102667,9766.574287102667
5178,02ad6fb8d693dc1e4569bcedefadf5f72a931ae027dc0f0c544b34c1c6f3b9a02b,029a8741675c4c9078b577ddc4348d602d2fb45a12e6087b617925997a84f4c02e,10558.34389757484,558.3438975748395
5182,0341f5ff2992997613aff5675d6796232a63ab7f30136219774da8aba431df37c8,03c2abfa93eacec04721c019644584424aab2ba4dff3ac9bdab4e9c97007491dda,12952.964335697074,2952.9643356970737
5191,03d27806a058fbc2095b42379e71ddc97f0b698435c49b35d970cae5e0ed4841ea,0391489a933ab83094d1af43b3df3e8c8d467474649361912f05211d0e68a28fc9,11937.26023748751,1937.2602374875096
5220,029a06f84c9bfddcf4dca173a4d1a540e6ce7f75cc7d1dde9fd5a70d80c504da07,02ad6fb8d693dc1e4569bcedefadf5f72a931ae027dc0f0c544b34c1c6f3b9a02b,18415.76687446041,8415.766874460409
5227,03861419a91912e913ab4fdb45a214f1d3b737be23826532a52729a113a8bb5864,032271efcb35188ef00e3f28469a2bb18b50a5f2f325bd130bdac341af24e9b5f0,10319.636985417932,319.636985417932
5229,02ad6fb8d693dc1e4569bcedefadf5f72a931ae027dc0f0c544b34c1c6f3b9a02b,037eb17d0fee2d20bacea3d78940b40f4ac61a5a7040a23b6e8280c80d7ebfb420,10940.167837372224,940.1678373722243
5231,02feb44008c8a4aae9c42fece6164b77f2531c00c5d474adb8582ca18c8f7432c3,02f3069a342ae2883a6f29e275f06f28a56a6ea2e2d96f5888a3266444dcf542b6,15977.939854696677,5977.939854696677
5234,02c0ac82c33971de096d87ce5ed9b022c2de678f08002dc37fdb1b6886d12234b5,02ad6fb8d693dc1e4569bcedefadf5f72a931ae027dc0f0c544b34c1c6f3b9a02b,17606.53558230331,7606.53558230331
5251,03939ff69d65a13c4bb2585042e7eb7e75a7c77289ab5794d1b973721d86c6839c,033aa93d8abed5a070efd69e1119351eed005b3af4c0de43db350adc2278c914d5,11344.13984278663,1344.1398427866297
5251,033aa93d8abed5a070efd69e1119351eed005b3af4c0de43db350adc2278c914d5,02ad6fb8d693dc1e4569bcedefadf5f72a931ae027dc0f0c544b34c1c6f3b9a02b,16359.546706259876,6359.546706259876
5272,0279f930a60afe43131fd3328ff4a9c55293254c328f45e76695c1ab9b3c5a68b2,02ad6fb8d693dc1e4569bcedefadf5f72a931ae027dc0f0c544b34c1c6f3b9a02b,10919.815804055128,919.815804055128
5273,02ecf26a0ffb82bd7574b5bfebd3adfb68ab135c0652da78647a4472b08486a395,03bb88ccc444534da7b5b64b4f7b15e1eccb18e102db0e400d4b9cfe93763aa26d,15840.550236699166,5840.550236699166
5280,0366310a6e633c85c35b9477f09f63a4fa97b513844163b5cf36b350ecc0d09534,02ad6fb8d693dc1e4569bcedefadf5f72a931ae027dc0f0c544b34c1c6f3b9a02b,10069.437692884909,69.43769288490876
5283,03b2312fa65b43b9ebc6d824af6ac0ad2cee7a490fd3a79af25f7a77bdd6f25c42,02ad6fb8d693dc1e4569bcedefadf5f72a931ae027dc0f0c544b34c1c6f3b9a02b,19566.654288542937,9566.654288542937
5289,03e28223dc9b962d824c4a41dd6a2d178a72004594b87aa28cbfdf63e551fbef33,03757f998d77419be1da0a186332e761bc1154fdb90c678e26963c583e819d05a9,16883.0,6883.0
5312,0269b91661812bae52280a68eec2b89d38bf26b33966441ad70aa365e120a125ff,021607cfce19a4c5e7e6e738663dfafbbbac262e4ff76c2c9b30dbeefc35c00643,12029.098590501495,2029.098590501495
5378,02ad6fb8d693dc1e4569bcedefadf5f72a931ae027dc0f0c544b34c1c6f3b9a02b,02cdf83ef8e45908b1092125d25c68dcec7751ca8d39f557775cd842e5bc127469,10526.574899405154,526.5748994051537
5382,02ad6fb8d693dc1e4569bcedefadf5f72a931ae027dc0f0c544b34c1c6f3b9a02b,02059220fa2153fb6d7768d7d67c6b86f441f83b7046aea492f2018f7b800edfa9,18270.845789845087,8270.845789845087
5383,02ad6fb8d693dc1e4569bcedefadf5f72a931ae027dc0f0c544b34c1c6f3b9a02b,036ac04a69f2ab587fd83c4f2aca255a81f138276fbca344ac3ecfae28d733be56,16447.900916156155,6447.900916156155
5385,02ad6fb8d693dc1e4569bcedefadf5f72a931ae027dc0f0c544b34c1c6f3b9a02b,0260fab633066ed7b1d9b9b8a0fac87e1579d1709e874d28a0d171a1f5c43bb877,17832.653677708862,7832.653677708862
5389,03bf7528f412ef621ac4898e4815a7c94d427e719eefbac41d32c0e710c299143d,02ad6fb8d693dc1e4569bcedefadf5f72a931ae027dc0f0c544b34c1c6f3b9a02b,15108.055513149844,5108.055513149844
5389,02ad6fb8d693dc1e4569bcedefadf5f72a931ae027dc0f0c544b34c1c6f3b9a02b,0388a2cd707ac944a2b0c8adbf67c4a313d24b6dc2ab2baba842f9a9eecf925131,14787.917541542643,4787.917541542643
5411,02ef8eee471a04b6f5bc9eb69a2ea9625e71f3b93a5ee7dc6350474730cd1f29c9,02ad6fb8d693dc1e4569bcedefadf5f72a931ae027dc0f0c544b34c1c6f3b9a02b,10665.600759968438,665.6007599684381
5413,03c885f88fbddaee3d59a50f4e8817ccebcf9a07464b115507584691a25222a59a,02f6725f9c1c40333b67faea92fd211c183050f28df32cac3f9d69685fe9665432,15221.755773677949,5221.755773677949
5422,02731b798b39a09f9f14e90ee601afb6ebb796d6e5797de14582a978770b33700f,03a5886df676f3b3216a4520156157b8d653e262b520281d8d325c24fd8b456b9c,14434.802779022093,4434.802779022093
5446,0351909b8ef735e9ed23df605eb3473377fd6f3c39f8697d4e9ea3c50705c5b6a3,02ad6fb8d693dc1e4569bcedefadf5f72a931ae027dc0f0c544b34c1c6f3b9a02b,11361.34621612891,1361.3462161289099
5451,036f709187264df770bd453270a95b579595a42cd89eab2ea437dfd537048a7250,02ad6fb8d693dc1e4569bcedefadf5f72a931ae027dc0f0c544b34c1c6f3b9a02b,11995.235043072946,1995.2350430729457
5452,03abbe5852b4bc77f1aedd62662748cff16bdd1cc023ecba0fc7998a9bdad68f81,0217890e3aad8d35bc054f43acc00084b25229ecff0ab68debd82883ad65ee8266,19183.95277329033,9183.95277329033
5456,02ad6fb8d693dc1e4569bcedefadf5f72a931ae027dc0f0c544b34c1c6f3b9a02b,032cc4541b25e86e39a7d450a979c1a9adbe2878df3a93fcb59c96c700bfe26aa3,16409.435666777354,6409.435666777354
5459,02ad6fb8d693dc1e4569bcedefadf5f72a931ae027dc0f0c544b34c1c6f3b9a02b,02cdf83ef8e45908b1092125d25c68dcec7751ca8d39f557775cd842e5bc127469,10526.574899405154,526.5748994051537
5483,02ad6fb8d693dc1e4569bcedefadf5f72a931ae027dc0f0c544b34c1c6f3b9a02b,03b6cad4d044d42e9d9537650dd4a84806733dd00013f862bc8342fb40e28474bd,14827.726793352747,4827.726793352747
5492,02ad6fb8d693dc1e4569bcedefadf5f72a931ae027dc0f0c544b34c1c6f3b9a02b,02c287d1be9c9fa13d4ded0b0432b7e2367b1b20d822ab76546c4bb67cac1bc6e1,16190.55855468001,6190.55855468001
5497,030043d0a2cfb69d80867094eb030f8abde7a5dc36e1a0faece73e614cf779bde8,028303182c9885da93b3b25c9621d22cf34475e63c123942e402ab530c0556e675,17563.471056500617,7563.471056500617
5513,027be9e7e2bc7ec87177ac298c01517ef46f979e1e3acec46efcf7a6f1b3ddadff,03c436af41160a355fc1ed230a64f6a64bcbd2ae50f12171d1318f9782602be601,13023.151466304385,3023.1514663043854
5558,02ad6fb8d693dc1e4569bcedefadf5f72a931ae027dc0f0c544b34c1c6f3b9a02b,03d24a4d2c8841890779f3c788cd269d467ad8ff8fcfdc21c8ceead42c7dd7f04b,18028.769898511746,8028.769898511746
5576,02ad6fb8d693dc1e4569bcedefadf5f72a931ae027dc0f0c544b34c1c6f3b9a02b,02f9c7deb297e32fc3d3d55f336176055cd667a2fada0bd5663e7413e1aba55b86,17737.085119064228,7737.085119064228
5585,0372d5fd9ca5567e3670fac08057270c733fc637d4a9ac412a5cc533268c62cdc5,03975535656e13c2b0b534f601d5f1f6d9ea4b13745604e8619269fd00ce927ae3,14499.214984012353,4499.214984012353
5585,02ad6fb8d693dc1e4569bcedefadf5f72a931ae027dc0f0c544b34c1c6f3b9a02b,0317d6b11e81729192aab651174991a32e566786a7abb45b88898ed27e218a15e6,18020.382433333085,8020.382433333085
5593,02ad6fb8d693dc1e4569bcedefadf5f72a931ae027dc0f0c544b34c1c6f3b9a02b,029d8f5e059295c2328d9816e7825c381cd0e94d397e6016a627684173a19a947a,18375.828825172746,8375.828825172746
5594,03aff53bd11aa99bb3b687dac669aeda17dbdcbf4614053b83c6da5c14129e2f46,03bb88ccc444534da7b5b64b4f7b15e1eccb18e102db0e400d4b9cfe93763aa26d,19971.82351535236,9971.82351535236
5606,02c16cca44562b590dd279c942200bdccfd4f990c3a69fad620c10ef2f8228eaff,0217890e3aad8d35bc054f43acc00084b25229ecff0ab68debd82883ad65ee8266,14510.358868843352,4510.358868843352
5617,02df5ffe895c778e10f7742a6c5b8a0cefbe9465df58b92fadeb883752c8107c8f,02e2670a2c2661a9eea13b7cfdcdd7f552f591b9ee60e5678b7abe77b7f9516f96,17076.377568795433,7076.377568795433
5620,030f5bd59457dba436dfdebceebcc3206ac8dfcd40bb1a616942253c3fcc5be174,02ad6fb8d693dc1e4569bcedefadf5f72a931ae027dc0f0c544b34c1c6f3b9a02b,18382.004892021672,8382.004892021672
5652,023e8b9d0c52dc22d07f70a69624e2457df5760ca0b4d87a5df460b08863f46448,02c5371591b640da03f9a645e2ddfa5620d8537388b03ddd524d36766c0f550db0,13346.492464528957,3346.4924645289575
5654,027ba5217fecd12ebb621e51b88b8c9640cce659bd894f4c8e820e09173826fca2,02d87c093848fcc3d36d42d0dd0c44eb6dda033f399783a6a78d93408bf4227851,11812.622661452355,1812.6226614523548
5655,026ea3b690695aa9324bd1b0216d8b1e8349de7aac5af93a322e7cad0ef415dd1b,022755c3ff4e5a1d71f573cda4b315887fc00a9e5c9ea9a847d939f3e517e69a70,10909.37840780441,909.37840780441
5660,0319fec13dcb6df5b6a0cee49e85b4f6c48e5387d62d67858d6d46615b6e683f81,02ad6fb8d693dc1e4569bcedefadf5f72a931ae027dc0f0c544b34c1c6f3b9a02b,12434.78932484801,2434.7893248480104
5660,02c5371591b640da03f9a645e2ddfa5620d8537388b03ddd524d36766c0f550db0,028303182c9885da93b3b25c9621d22cf34475e63c123942e402ab530c0556e675,18565.789850548055,8565.789850548055
5664,02c16cca44562b590dd279c942200bdccfd4f990c3a69fad620c10ef2f8228eaff,03ee180e8ee07f1f9c9987d98b5d5decf6bad7d058bdd8be3ad97c8e0dd2cdc7ba,19271.573361506285,9271.573361506285
