transaction_id,src,trg,balance_before,balance_after
4287,0396948e401c19d1b2e25ca7996eaa6f57d885da9940349499a53e9ffac877de1b,02ad6fb8d693dc1e4569bcedefadf5f72a931ae027dc0f0c544b34c1c6f3b9a02b,16182.39852379224,6182.398523792241
4297,02ad6fb8d693dc1e4569bcedefadf5f72a931ae027dc0f0c544b34c1c6f3b9a02b,03c436af41160a355fc1ed230a64f6a64bcbd2ae50f12171d1318f9782602be601,18289.579139519017,8289.579139519017
4305,02ad6fb8d693dc1e4569bcedefadf5f72a931ae027dc0f0c544b34c1c6f3b9a02b,026bce917a5854f3c5140cc69c977d19a6d656554120b6dedf045b246941b858c5,10956.369765562704,956.3697655627038
4317,02d202d2d50a7da4730eb3d91c389906e5c4506dac78622d2714bc6daa7daa3700,03f47ba61341a704b0910b6d1fc8a938bb97152e8df94dfc142816d2721b5d5c73,13868.844361957525,3868.8443619575246
4317,02ad6fb8d693dc1e4569bcedefadf5f72a931ae027dc0f0c544b34c1c6f3b9a02b,03ee180e8ee07f1f9c9987d98b5d5decf6bad7d058bdd8be3ad97c8e0dd2cdc7ba,13629.804648873454,3629.8046488734544
4323,02964c50e89786896df7e5d10d7bb6995b0bbdaf891ff24fbcc52b75aae544e514,020d41c5a32f06d7addc7378f2d4a6596358d8716a3eb5d5bbdd894a82a1fdd00c,17767.545551286057,7767.545551286057
4328,02165ea5da4edc836444de441b646610273c7fc4e8339d8b068d374aa5f230ac08,028dcc199be86786818c8c32bffe9db8855c5fca98951eec99d1fa335d841605c2,13243.185135529806,3243.185135529806
4335,0331f80652fb840239df8dc99205792bba2e559a05469915804c08420230e23c7c,02aded61d1e1dcf34bef2afcd3fc9bb7dd644c66f0647ac392015f722157fef7ee,19442.54462134865,9442.54462134865
4341,02d53772df187d57fe9bf9ea8347816304fb1c88aa714a396902dd1ababd029429,026e186f6cf00009595c9083980304f0be65c8c3736b63c1c9135ef9aa952f644e,18355.954450184254,8355.954450184254
4365,03a8eb40ba4c068847ba1a98bdfee2e7d0d3c2844d9cbba65e715966eda3904ed9,02ad6fb8d693dc1e4569bcedefadf5f72a931ae027dc0f0c544b34c1c6f3b9a02b,15368.457263204951,5368.457263204951
4375,0329bb4881c6061aed5cfe2f6b9dc0d0e7aea93c6ad0846f37cea51f38a1fb9cca,0327049d8d63f0c40193cdf3afc61817c8647808a4e482de0716fcef74e6d92ebf,13111.54350207587,3111.5435020758705
4383,0320be91d3e5dbb7fcf8fc0328ad56423c8487c2ee6179fc931467132a489b6071,02df5ffe895c778e10f7742a6c5b8a0cefbe9465df58b92fadeb883752c8107c8f,14979.895079982893,4979.895079982893
4387,02c5371591b640da03f9a645e2ddfa5620d8537388b03ddd524d36766c0f550db0,028303182c9885da93b3b25c9621d22cf34475e63c123942e402ab530c0556e675,14174.421799513904,4174.421799513904
4407,038c4288a41c79e47f37efccb2a0e1deb3b48291a7813f0be12179f9e84a4c6d35,032e04b67641c00444af1d83145c0b63bac8316a6afb8fec0f87938295ed8bb129,13347.217415390089,3347.2174153900887
4416,03bb88ccc444534da7b5b64b4f7b15e1eccb18e102db0e400d4b9cfe93763aa26d,02cdf83ef8e45908b1092125d25c68dcec7751ca8d39f557775cd842e5bc127469,14619.055772034466,4619.055772034466
4419,02529db69fd2ebd3126fb66fafa234fc3544477a23d509fe93ed229bb0e92e4fb8,02c79489d45cb0875515000d44bde452d2f9a0b3f718928248a254d413ae5bbbd2,12218.308131911617,2218.3081319116172
4425,0331f80652fb840239df8dc99205792bba2e559a05469915804c08420230e23c7c,020e56a13babec99abdc2c4afbe34e1e44230d79b234c059fd4ff1e367765fdb1b,17615.93891314464,7615.9389131446405
4432,029a06f84c9bfddcf4dca173a4d1a540e6ce7f75cc7d1dde9fd5a70d80c504da07,02ad6fb8d693dc1e4569bcedefadf5f72a931ae027dc0f0c544b34c1c6f3b9a02b,17783.503798871927,7783.503798871927
4449,037667a61f11bdfd28a04c8c2031c388ff8cc52d00a87e62910bf03e1667312d64,02ad6fb8d693dc1e4569bcedefadf5f72a931ae027dc0f0c544b34c1c6f3b9a02b,10774.64029825835,774.6402982583495
4461,02ad6fb8d693dc1e4569bcedefadf5f72a931ae027dc0f0c544b34c1c6f3b9a02b,037eb17d0fee2d20bacea3d78940b40f4ac61a5a7040a23b6e8280c80d7ebfb420,15429.27818626599,5429.27818626599
4466,024a8228d764091fce2ed67e1a7404f83e38ea3c7cb42030a2789e73cf3b341365,0360e94b6a5ba69e9349ea1077890b6384a4b9e6368e100316d85e22a534f552a8,19324.48747446174,9324.487474461741
4468,03c73e43e92fab12af3461f723901f0bcdabdfdcf9b74973ad876bf0bff96a8676,03bb88ccc444534da7b5b64b4f7b15e1eccb18e102db0e400d4b9cfe93763aa26d,14600.039133984897,4600.0391339848975
4477,02bbb3693ab23352c0cddc6a5f2b4d6230f9e21a9131d08adb63103b9e15b095e1,021607cfce19a4c5e7e6e738663dfafbbbac262e4ff76c2c9b30dbeefc35c00643,13005.431573700873,3005.431573700873
4478,02a15d043069892b1f93bdf4bf0160447afd61f7f23548bf1c56d92fd9744281e6,03bb88ccc444534da7b5b64b4f7b15e1eccb18e102db0e400d4b9cfe93763aa26d,16125.635161078819,6125.635161078819
4494,029be51463239591c3c510cbdc3c73b8409f242376cbad0659779750cddf8eee64,028303182c9885da93b3b25c9621d22cf34475e63c123942e402ab530c0556e675,12901.759239836092,2901.759239836092
4517,02c16cca44562b590dd279c942200bdccfd4f990c3a69fad620c10ef2f8228eaff,02ad6fb8d693dc1e4569bcedefadf5f72a931ae027dc0f0c544b34c1c6f3b9a02b,12601.893605573103,2601.893605573103
4535,02ad6fb8d693dc1e4569bcedefadf5f72a931ae027dc0f0c544b34c1c6f3b9a02b,03c436af41160a355fc1ed230a64f6a64bcbd2ae50f12171d1318f9782602be601,18289.579139519017,8289.579139519017
4554,03a7daef60143b48b44769ff0daebcbd1796ca49d346bab7617ced5754e5b5240e,02ad6fb8d693dc1e4569bcedefadf5f72a931ae027dc0f0c544b34c1c6f3b9a02b,11891.803806601969,1891.803806601969
4564,02ad6fb8d693dc1e4569bcedefadf5f72a931ae027dc0f0c544b34c1c6f3b9a02b,02da8d5a759ee9e4438da617cfdb61c87f723fb76c4b6371b877d0347abe953a4f,15468.444965857554,5468.444965857554
4567,0361373e89c24abb40998754e3d313543f8308bb254cca965eb8c95c9bc6c2736d,02ad6fb8d693dc1e4569bcedefadf5f72a931ae027dc0f0c544b34c1c6f3b9a02b,15716.462419009991,5716.462419009991
4576,02ad6fb8d693dc1e4569bcedefadf5f72a931ae027dc0f0c544b34c1c6f3b9a02b,03ee180e8ee07f1f9c9987d98b5d5decf6bad7d058bdd8be3ad97c8e0dd2cdc7ba,13629.804648873454,3629.8046488734544
4579,0293f0c48a70777630be0538c07ffdbd89c15d2f889f3a2671e4869fe1c4d12e23,032b2b3f4abda9677bb9563e226c068d3a2456fb8b036635a81c9bcaa1671d1ada,13662.72999633582,3662.72999633582
4579,032b2b3f4abda9677bb9563e226c068d3a2456fb8b036635a81c9bcaa1671d1ada,0242a4ae0c5bef18048fbecf995094b74bfb0f7391418d71ed394784373f41e4f3,14904.551518049268,4904.5515180492675
4593,02ad6fb8d693dc1e4569bcedefadf5f72a931ae027dc0f0c544b34c1c6f3b9a02b,03d24a4d2c8841890779f3c788cd269d467ad8ff8fcfdc21c8ceead42c7dd7f04b,15780.810129013029,5780.810129013029
4594,02ad6fb8d693dc1e4569bcedefadf5f72a931ae027dc0f0c544b34c1c6f3b9a02b,02e2670a2c2661a9eea13b7cfdcdd7f552f591b9ee60e5678b7abe77b7f9516f96,19823.059461982455,9823.059461982455
4594,0325d3075b0ee0a3630d623d0fcc6ca5cdc0bdcdaf6e6e813e1be02b4e5e246ce2,0215f33968047401f191b2c3203ece6d5781ca7f2c018e7795d5e5ddc05c8b4ebd,10867.756982262017,867.7569822620171
4600,03a21c0c2a4fdc1179f07710c32fe49804d3e2b0b1bdc760dc11cbf116da3bb363,02ad6fb8d693dc1e4569bcedefadf5f72a931ae027dc0f0c544b34c1c6f3b9a02b,17325.205345904345,7325.205345904345
4616,02b4cb8be9077c3b14d6aa575bc94adbc0e08f9f2dedfbc5774ded9095079740f0,0217890e3aad8d35bc054f43acc00084b25229ecff0ab68debd82883ad65ee8266,17461.294864181604,7461.294864181604
4617,02ad6fb8d693dc1e4569bcedefadf5f72a931ae027dc0f0c544b34c1c6f3b9a02b,0331f80652fb840239df8dc99205792bba2e559a05469915804c08420230e23c7c,15273.097013628918,5273.097013628918
4620,02c5371591b640da03f9a645e2ddfa5620d8537388b03ddd524d36766c0f550db0,028303182c9885da93b3b25c9621d22cf34475e63c123942e402ab530c0556e675,14174.421799513904,4174.421799513904
4622,037eb17d0fee2d20bacea3d78940b40f4ac61a5a7040a23b6e8280c80d7ebfb420,020e56a13babec99abdc2c4afbe34e1e44230d79b234c059fd4ff1e367765fdb1b,16563.308668693848,6563.308668693848
4624,02ad6fb8d693dc1e4569bcedefadf5f72a931ae027dc0f0c544b34c1c6f3b9a02b,0317d6b11e81729192aab651174991a32e566786a7abb45b88898ed27e218a15e6,14163.507649149396,4163.5076491493965
4628,0380353680be52e164e49d0e986cb4601993aae7bb15d71ecced966fa1a0f08f52,03864ef025fde8fb587d989186ce6a4a186895ee44a926bfc370e2c366597a3f8f,18081.917728441622,8081.917728441622
4631,02911515d46e371eacb87dbd5f513b03ab23031d17c3668293a8cca5369072dbea,03bb88ccc444534da7b5b64b4f7b15e1eccb18e102db0e400d4b9cfe93763aa26d,10445.771053835262,445.77105383526214
4641,03842a085b8b89da9db708b83aae8e9baff7a0a6f34368a439aa8d2ca3e408a662,028303182c9885da93b3b25c9621d22cf34475e63c123942e402ab530c0556e675,12624.22322313528,2624.223223135279
4644,020cc6c7b5e03046a6795f64414b97f01e1b21f2eaa828823d073c11810f03ca46,03537fe9ed61f81500793ab65f88ed2486e98592783faa5cdef14feb2fe632164b,16123.148504401695,6123.148504401695
4652,02a6ac6697f06d68f31115c9989fcf8f4f98977bf814ec826ec85e17a3f480a099,02f6725f9c1c40333b67faea92fd211c183050f28df32cac3f9d69685fe9665432,18040.266897646386,8040.2668976463865
4668,03aedc5302d3fa4c33eb84f98287a78268d0cdfa70624f7708664264880f6b482c,03de5163824c2174f0f0094217dac8095800e5e421c4d70a236853523d820f3e77,10967.527905241259,967.5279052412588
4668,02ad6fb8d693dc1e4569bcedefadf5f72a931ae027dc0f0c544b34c1c6f3b9a02b,029aee02904d4e419770b93c1b07aae2814a79032e23cafb4024cbea6fb71be106,14611.683863125218,4611.683863125218
4695,02ad6fb8d693dc1e4569bcedefadf5f72a931ae027dc0f0c544b34c1c6f3b9a02b,03ee180e8ee07f1f9c9987d98b5d5decf6bad7d058bdd8be3ad97c8e0dd2cdc7ba,13629.804648873454,3629.8046488734544
4698,02ad6fb8d693dc1e4569bcedefadf5f72a931ae027dc0f0c544b34c1c6f3b9a02b,03ed88bb37c8c53c509d9a355e5a103614ebd30c98b7895ea4ccaddee262db190d,13204.249488926973,3204.249488926973
4723,02c16cca44562b590dd279c942200bdccfd4f990c3a69fad620c10ef2f8228eaff,02ad6fb8d693dc1e4569bcedefadf5f72a931ae027dc0f0c544b34c1c6f3b9a02b,12601.893605573103,2601.893605573103
4724,02ad6fb8d693dc1e4569bcedefadf5f72a931ae027dc0f0c544b34c1c6f3b9a02b,03d24a4d2c8841890779f3c788cd269d467ad8ff8fcfdc21c8ceead42c7dd7f04b,15780.810129013029,5780.810129013029
4736,0320f42d91c643b5a541758e4ecf4ad1d7f25b04ae149755adee8cd79fa9fbdfe3,032060a40a94dc7b848d02314e4ccebe20f451dc87f28c1ed685caa58bfcc3989a,11764.724985993169,1764.724985993169
4746,032d4baebebfdeab7a2ecef2fbe109cbef10de95f05aa54090fdb687789547dbf5,02cdf83ef8e45908b1092125d25c68dcec7751ca8d39f557775cd842e5bc127469,17461.593304868773,7461.593304868773
4754,026ac9fcd64fb1aa1c491fc490634dc33da41d4a17b554e0adf1b32fee88ee9f28,02ad6fb8d693dc1e4569bcedefadf5f72a931ae027dc0f0c544b34c1c6f3b9a02b,16434.898217492933,6434.898217492933
4762,02311e18455a1af43c78bbf2363a6e3b20da4734813f3743153bc4f876d1c08189,0391489a933ab83094d1af43b3df3e8c8d467474649361912f05211d0e68a28fc9,19721.604004377958,9721.604004377958
4763,026bce917a5854f3c5140cc69c977d19a6d656554120b6dedf045b246941b858c5,024b8019795ec753fcdb1eb21ecd319bfab6a8b05e017f357dc5f052a181fb8c91,15668.515017139816,5668.515017139816
4789,022c260f9ad58196af280c80a96ec9eabf6404df59ff1a7553b0f381c875a29ba0,022a23f1333f982209477ea618a6a9c4a30360b0bc10aba1eaa2aecc5e4dda0989,15500.0,5500.0
4795,02ad6fb8d693dc1e4569bcedefadf5f72a931ae027dc0f0c544b34c1c6f3b9a02b,03e5a594f574f845409d474c105c5d233291f94d1fba4ee6a4de595c576bd2f4e1,16792.283003681892,6792.283003681892
4825,02d3aeee78423cf672c7ebfca94f8a0781c5bb83b8348f65c17370833f9d5a58be,031157d786ca2fb7b86f330366db3e0bb6925b336d285ed40705976eaa68ead610,11942.972359718644,1942.972359718644
4829,0327049d8d63f0c40193cdf3afc61817c8647808a4e482de0716fcef74e6d92ebf,0242a4ae0c5bef18048fbecf995094b74bfb0f7391418d71ed394784373f41e4f3,11421.399657472817,1421.3996574728171
4835,031d2bbc75802689312220a017c6b51fa246efc59c7aa9355f6f7395038ffb4d6a,03c436af41160a355fc1ed230a64f6a64bcbd2ae50f12171d1318f9782602be601,16052.26784391301,6052.26784391301
4846,0212864d59d5a902634c4a3186615446e9d56c17b14600f3b74fbabe3509aa707f,02626318f968469fb1dcd0453536bbabaab8861be75d8cde7900e57aab1bd4f3ac,13090.497138389874,3090.4971383898737
4847,02310841b34230632b2e8185f9429dbf27a463270cf049a66ce2d56b524b283b6d,02ad6fb8d693dc1e4569bcedefadf5f72a931ae027dc0f0c544b34c1c6f3b9a02b,11415.488807834234,1415.4888078342337
4866,02ef8eee471a04b6f5bc9eb69a2ea9625e71f3b93a5ee7dc6350474730cd1f29c9,02ad6fb8d693dc1e4569bcedefadf5f72a931ae027dc0f0c544b34c1c6f3b9a02b,17751.70731712156,7751.70731712156
4895,02ad6fb8d693dc1e4569bcedefadf5f72a931ae027dc0f0c544b34c1c6f3b9a02b,03d24a4d2c8841890779f3c788cd269d467ad8ff8fcfdc21c8ceead42c7dd7f04b,15780.810129013029,5780.810129013029
4908,03935a378993d0b55056801b11957aaecb9f85f34b64245f864c22a2d25001de74,03c436af41160a355fc1ed230a64f6a64bcbd2ae50f12171d1318f9782602be601,17895.011857636637,7895.011857636637
4910,02c16cca44562b590dd279c942200bdccfd4f990c3a69fad620c10ef2f8228eaff,03ee180e8ee07f1f9c9987d98b5d5decf6bad7d058bdd8be3ad97c8e0dd2cdc7ba,12822.116159881101,2822.1161598811013
4926,02c5371591b640da03f9a645e2ddfa5620d8537388b03ddd524d36766c0f550db0,028303182c9885da93b3b25c9621d22cf34475e63c123942e402ab530c0556e675,14174.421799513904,4174.421799513904
4929,026fa850551bcf59d3b78d04248115a6f032c587ba8084057ec0761f2a68846d36,03bb88ccc444534da7b5b64b4f7b15e1eccb18e102db0e400d4b9cfe93763aa26d,14817.187821689411,4817.187821689411
4929,03bb88ccc444534da7b5b64b4f7b15e1eccb18e102db0e400d4b9cfe93763aa26d,02cdf83ef8e45908b1092125d25c68dcec7751ca8d39f557775cd842e5bc127469,14619.055772034466,4619.055772034466
4932,02ad6fb8d693dc1e4569bcedefadf5f72a931ae027dc0f0c544b34c1c6f3b9a02b,03ee180e8ee07f1f9c9987d98b5d5decf6bad7d058bdd8be3ad97c8e0dd2cdc7ba,13629.804648873454,3629.8046488734544
4938,02968175b4b2040feda8a0de90fd0310085ea85455c15ec85012f33e135dc31395,0290d863a9a022435f1794742167425dc660cfae87dc26999f2adb773c990e8a69,12139.23548676561,2139.2354867656104
4939,02abbaa2bce7a353ec0624cfb91d19a3a6024d9bebdd96e79e6f289ea6915790e4,02ad6fb8d693dc1e4569bcedefadf5f72a931ae027dc0f0c544b34c1c6f3b9a02b,10241.543392181404,241.54339218140376
4948,02a4aa22327ca4f511ebd22b72d6b00ac3b529a7d4c2de7d8ac939a48371559e8e,02ad6fb8d693dc1e4569bcedefadf5f72a931ae027dc0f0c544b34c1c6f3b9a02b,16651.088711141805,6651.088711141805
4948,02ad6fb8d693dc1e4569bcedefadf5f72a931ae027dc0f0c544b34c1c6f3b9a02b,03ec5fffc431569d10236093f1e7c99fc7240d48944d92ba967e1192b2913db299,12257.73229448959,2257.7322944895895
4953,02ad6fb8d693dc1e4569bcedefadf5f72a931ae027dc0f0c544b34c1c6f3b9a02b,02cdf83ef8e45908b1092125d25c68dcec7751ca8d39f557775cd842e5bc127469,17162.5117361265,7162.5117361265
4974,02ad6fb8d693dc1e4569bcedefadf5f72a931ae027dc0f0c544b34c1c6f3b9a02b,0317d6b11e81729192aab651174991a32e566786a7abb45b88898ed27e218a15e6,14163.507649149396,4163.5076491493965
4977,02ad6fb8d693dc1e4569bcedefadf5f72a931ae027dc0f0c544b34c1c6f3b9a02b,03c4bb19c3a388d790968328b0f0d187a1a28597d3ad082200a47baadfdb6aee8d,13227.944755308665,3227.9447553086648
4978,024655b768ef40951b20053a5c4b951606d4d86085d51238f2c67c7dec29c792ca,03f47ba61341a704b0910b6d1fc8a938bb97152e8df94dfc142816d2721b5d5c73,18201.79348260398,8201.793482603978
4978,03f47ba61341a704b0910b6d1fc8a938bb97152e8df94dfc142816d2721b5d5c73,03f02d965aea25de84613ad2be36573d2bd8c6d6dd47d9a516d233098c281d3ae7,17098.657101311117,7098.657101311117
4997,02ad6fb8d693dc1e4569bcedefadf5f72a931ae027dc0f0c544b34c1c6f3b9a02b,027a0eaffb8e103f9059d2d40b7c2d8993affc169168ca1808f752ee36ccf196ee,10189.829781954566,189.829781954566
5026,02817244c5d7f8df87212429d35bf8f67b49d07558d8bf00707a806ad96a37ab1a,03cb7983dc247f9f81a0fa2dfa3ce1c255365f7279c8dd143e086ca333df10e278,14933.317070588088,4933.3170705880875
5047,033cfe09030dff97391e08cd08c77834efcb44b706bee7ac7d0866b02ed67f356a,02ad6fb8d693dc1e4569bcedefadf5f72a931ae027dc0f0c544b34c1c6f3b9a02b,16168.14379974949,6168.14379974949
5092,0215d77fc647919d88f3247c79d8a8adda37901ee5bfa95ea9c24dcfb355439e57,026ab14e3bff403919f6150ef1973e60a6ae855213da9943a83578202c980e2e66,12548.010363620197,2548.0103636201966
5092,02ad6fb8d693dc1e4569bcedefadf5f72a931ae027dc0f0c544b34c1c6f3b9a02b,03c436af41160a355fc1ed230a64f6a64bcbd2ae50f12171d1318f9782602be601,18289.579139519017,8289.579139519017
5102,02ad6fb8d693dc1e4569bcedefadf5f72a931ae027dc0f0c544b34c1c6f3b9a02b,03ee180e8ee07f1f9c9987d98b5d5decf6bad7d058bdd8be3ad97c8e0dd2cdc7ba,13629.804648873454,3629.8046488734544
5117,02ad6fb8d693dc1e4569bcedefadf5f72a931ae027dc0f0c544b34c1c6f3b9a02b,03d24a4d2c8841890779f3c788cd269d467ad8ff8fcfdc21c8ceead42c7dd7f04b,15780.810129013029,5780.810129013029
5120,02ad6fb8d693dc1e4569bcedefadf5f72a931ae027dc0f0c544b34c1c6f3b9a02b,038ddc73e450a4bfb52992b35be8b0f52e1a1b4726ff319249a3314a508b616cde,14614.575278895732,4614.5752788957325
5124,0238bb15a12b3da5df3c18e0bd268808f2bf352f58e7fb68a279a41d47f521ea00,03d4d48ecccfe3f6a062f9ea3d948109ac008f4fdf8579607f20259eea1613c807,11402.758213236222,1402.7582132362222
5133,02ad6fb8d693dc1e4569bcedefadf5f72a931ae027dc0f0c544b34c1c6f3b9a02b,03c4bb19c3a388d790968328b0f0d187a1a28597d3ad082200a47baadfdb6aee8d,13227.944755308665,3227.9447553086648
5138,02ad6fb8d693dc1e4569bcedefadf5f72a931ae027dc0f0c544b34c1c6f3b9a02b,02b3877314aff657216ceac039244fe94e7116af10cfffac0232fefa5903c62a58,14980.211003342403,4980.211003342403
5150,024c8c764d8e3657d3fd3bafca31d6733f2bdf6b10e9c438f1b9bc7fc6d9f38509,02ae3c06f6db6a87ea874ef7ba86c87ab0041eabf6d8be0594582505b1fd5d7ee8,19885.573478316815,9885.573478316815
5153,02ad6fb8d693dc1e4569bcedefadf5f72a931ae027dc0f0c544b34c1c6f3b9a02b,0317d6b11e81729192aab651174991a32e566786a7abb45b88898ed27e218a15e6,14163.507649149396,4163.5076491493965
5154,039f01ad62e5208940faff11d0bbc997582eafad7642aaf53de6a5f6551ab73400,025054cd53f3fb15384679da8d6eb9afa1369c13b3836ff3a8b5e11bc4cccb4c47,13583.618651411165,3583.618651411165
5182,0341f5ff2992997613aff5675d6796232a63ab7f30136219774da8aba431df37c8,02dc523b9db431de52d7adb79cf81dd3d780002f4ce952706053edc9da30d9b9f7,10806.895130119303,806.8951301193028
5187,02ad6fb8d693dc1e4569bcedefadf5f72a931ae027dc0f0c544b34c1c6f3b9a02b,03d24a4d2c8841890779f3c788cd269d467ad8ff8fcfdc21c8ceead42c7dd7f04b,15780.810129013029,5780.810129013029
5204,02ad6fb8d693dc1e4569bcedefadf5f72a931ae027dc0f0c544b34c1c6f3b9a02b,03c436af41160a355fc1ed230a64f6a64bcbd2ae50f12171d1318f9782602be601,18289.579139519017,8289.579139519017
5218,021802799027508e8a8bf9a0ab96ea78a6a995926a0b1310561a74375a06e14de9,0269b91661812bae52280a68eec2b89d38bf26b33966441ad70aa365e120a125ff,19362.55949964095,9362.559499640949
5227,03861419a91912e913ab4fdb45a214f1d3b737be23826532a52729a113a8bb5864,032271efcb35188ef00e3f28469a2bb18b50a5f2f325bd130bdac341af24e9b5f0,10865.568815443123,865.5688154431227
5229,02ad6fb8d693dc1e4569bcedefadf5f72a931ae027dc0f0c544b34c1c6f3b9a02b,03ee180e8ee07f1f9c9987d98b5d5decf6bad7d058bdd8be3ad97c8e0dd2cdc7ba,13629.804648873454,3629.8046488734544
5232,0298ce3e97fdbe3169c8f702b5d9575e3358fe43765224dbf4406a56a9fb28b581,0242a4ae0c5bef18048fbecf995094b74bfb0f7391418d71ed394784373f41e4f3,15305.096404845906,5305.096404845906
5238,03d2a44997a0fb6deee0a31c389d9d6bcb6f929f1dd0ba67201d195f2b3c76087c,02ad6fb8d693dc1e4569bcedefadf5f72a931ae027dc0f0c544b34c1c6f3b9a02b,15035.109278825483,5035.109278825483
5247,020e56a13babec99abdc2c4afbe34e1e44230d79b234c059fd4ff1e367765fdb1b,0242a4ae0c5bef18048fbecf995094b74bfb0f7391418d71ed394784373f41e4f3,13512.547704101358,3512.5477041013582
5249,023a5d8df324832580f0815708abefc0cba23f8e7cdb39b9f847fbe6603e68518f,02529db69fd2ebd3126fb66fafa234fc3544477a23d509fe93ed229bb0e92e4fb8,13734.902915620689,3734.902915620689
5251,033aa93d8abed5a070efd69e1119351eed005b3af4c0de43db350adc2278c914d5,02ad6fb8d693dc1e4569bcedefadf5f72a931ae027dc0f0c544b34c1c6f3b9a02b,17806.664464706148,7806.664464706148
5252,02ad6fb8d693dc1e4569bcedefadf5f72a931ae027dc0f0c544b34c1c6f3b9a02b,02da8d5a759ee9e4438da617cfdb61c87f723fb76c4b6371b877d0347abe953a4f,15468.444965857554,5468.444965857554
5256,021c3418f87f34d190a3da9fed981e8784cfc044285c1df63484b933e9cba4ee16,02ad6fb8d693dc1e4569bcedefadf5f72a931ae027dc0f0c544b34c1c6f3b9a02b,19614.03831025841,9614.03831025841
5262,032b679c5a719ff20c6e317efee0a1441d8b534b579895112a38a9a773ef990639,03fb822818be083e0a954db85257a2911a3d55458b8c1ea4124b157e865a836d12,17821.480520862402,7821.480520862402
5270,025b59ab9bc5541542f99688bb42df49404dab8fb32454387c7b1be86560ffda3f,02ad6fb8d693dc1e4569bcedefadf5f72a931ae027dc0f0c544b34c1c6f3b9a02b,15911.774709047277,5911.774709047277
5271,02da65c851216c09066b2ece048af560dcf5524fc96bf6e22fc5d872c42740fa4c,02059220fa2153fb6d7768d7d67c6b86f441f83b7046aea492f2018f7b800edfa9,16022.658504638002,6022.658504638002
5275,0269d54e14f70d148233e8379b3bea7096bc62988e7b26c018ae4e3219114d86ae,0331f80652fb840239df8dc99205792bba2e559a05469915804c08420230e23c7c,10525.986280194069,525.986280194069
5279,026400d315418e167b29fccdc965010ea1f8f8c8ddbc4a790d77491d8478a4b661,02ad6fb8d693dc1e4569bcedefadf5f72a931ae027dc0f0c544b34c1c6f3b9a02b,19454.93537899925,9454.93537899925
5289,03e28223dc9b962d824c4a41dd6a2d178a72004594b87aa28cbfdf63e551fbef33,03757f998d77419be1da0a186332e761bc1154fdb90c678e26963c583e819d05a9,16883.0,6883.0
5317,02ad6fb8d693dc1e4569bcedefadf5f72a931ae027dc0f0c544b34c1c6f3b9a02b,023c1f3d0efc623da2829a41426b324245133f99840363435c2e98086de3494bb7,19490.367349255393,9490.367349255393
5329,02ad6fb8d693dc1e4569bcedefadf5f72a931ae027dc0f0c544b34c1c6f3b9a02b,02725e5abcbf5550fc29e6b19706a1377f25d2b1502684f9be9965b6deac167520,11109.768681740708,1109.7686817407084
5332,02ad6fb8d693dc1e4569bcedefadf5f72a931ae027dc0f0c544b34c1c6f3b9a02b,037eb17d0fee2d20bacea3d78940b40f4ac61a5a7040a23b6e8280c80d7ebfb420,15429.27818626599,5429.27818626599
5332,037eb17d0fee2d20bacea3d78940b40f4ac61a5a7040a23b6e8280c80d7ebfb420,020e56a13babec99abdc2c4afbe34e1e44230d79b234c059fd4ff1e367765fdb1b,16563.308668693848,6563.308668693848
5360,02ad6fb8d693dc1e4569bcedefadf5f72a931ae027dc0f0c544b34c1c6f3b9a02b,0260fab633066ed7b1d9b9b8a0fac87e1579d1709e874d28a0d171a1f5c43bb877,12632.465578201562,2632.4655782015616
5382,02ad6fb8d693dc1e4569bcedefadf5f72a931ae027dc0f0c544b34c1c6f3b9a02b,02059220fa2153fb6d7768d7d67c6b86f441f83b7046aea492f2018f7b800edfa9,10514.816558267441,514.816558267441
5389,03bf7528f412ef621ac4898e4815a7c94d427e719eefbac41d32c0e710c299143d,02ad6fb8d693dc1e4569bcedefadf5f72a931ae027dc0f0c544b34c1c6f3b9a02b,15118.8198115772,5118.819811577199
5391,02ad6fb8d693dc1e4569bcedefadf5f72a931ae027dc0f0c544b34c1c6f3b9a02b,037eb17d0fee2d20bacea3d78940b40f4ac61a5a7040a23b6e8280c80d7ebfb420,15429.27818626599,5429.27818626599
5403,033ac2f9f7ff643c235cc247c521663924aff73b26b38118a6c6821460afcde1b3,0244ca64ee218a2a9be80880f218c8edcb19b609514780ebe4e229c25c5d7ab5a2,16128.2003110788,6128.200311078799
5416,02b49462e0dc837f9cc832ac2242cc82df5ee0a195d3452ce8b329776df7a13271,03f02d965aea25de84613ad2be36573d2bd8c6d6dd47d9a516d233098c281d3ae7,12586.414024923353,2586.4140249233533
5416,02ad6fb8d693dc1e4569bcedefadf5f72a931ae027dc0f0c544b34c1c6f3b9a02b,03ed88bb37c8c53c509d9a355e5a103614ebd30c98b7895ea4ccaddee262db190d,13204.249488926973,3204.249488926973
5432,02a8ab39c3bd76446a2935712cec861d22ef80387dc9446e23eb23f72a9c49d637,02a09bcef1a09ff7355dcb366e42878ed4040625985ead5dded16fd6710279e560,18416.441455071992,8416.441455071992
5451,03730a3b06d33de3bce53a13b81b336e4b3cd3ee55fcd1fe0e7b46e19807969d9a,036f709187264df770bd453270a95b579595a42cd89eab2ea437dfd537048a7250,11163.622698204896,1163.6226982048956
